s, V0, V1, V2
165.84092831611633,515.00,350.00,  0.00
166.0944743156433,445.00,450.00,370.00
166.34795928001404,205.00,515.00,445.00
166.6015293598175,  0.00, 70.00, 20.00
166.85509419441223,  0.00, 20.00,  0.00
167.10859632492065,265.00,  0.00,  0.00
167.3622124195099,495.00,425.00,320.00
167.61574840545654,465.00,445.00,380.00
167.86925625801086,  0.00,520.00,500.00
168.12296628952026,  0.00, 10.00,  0.00
168.3764612674713,  0.00, 20.00,  0.00
168.6299421787262,490.00,360.00,205.00
168.88363933563232,370.00,465.00,425.00
169.13719415664673,  0.00,515.00,495.00
169.39118552207947,  0.00,  5.00,  0.00
169.64466834068298,  0.00,  5.00,  0.00
169.8982071876526,475.00,215.00,  0.00
170.15177512168884,450.00,440.00,365.00
170.40527033805847,170.00,495.00,450.00
170.65885710716248,  0.00,285.00,285.00
170.9124412536621,  0.00, 15.00,  0.00
171.16593742370605,210.00,  0.00,  0.00
171.41945838928223,505.00,420.00,335.00
171.67301225662231,450.00,450.00,400.00
171.92652916908264,  0.00,410.00,485.00
172.1800274848938,  0.00, 10.00,  0.00
172.4337272644043,  0.00, 25.00,  0.00
172.68731713294983,480.00,250.00,  0.00
172.94100952148438,530.00,420.00,230.00
173.1945424079895,455.00,455.00,370.00
173.44802737236023,  0.00,495.00,475.00
173.7015824317932,  0.00, 30.00,  0.00
173.95507907867432,  0.00, 25.00,  0.00
174.2084982395172,500.00, 55.00,  0.00
174.4609832763672,535.00,380.00,220.00
174.71344542503357,540.00,400.00,120.00
174.96593928337097,  0.00,280.00,365.00
175.21943736076355,  0.00, 15.00,  0.00
175.47299122810364,  0.00, 35.00,  0.00
175.726553440094,525.00,400.00,215.00
175.98009324073792,505.00,425.00,275.00
176.233713388443, 70.00,505.00,440.00
176.48718929290771, 45.00, 25.00,  0.00
176.7408730983734,  0.00, 20.00,  0.00
176.99435138702393,445.00,  0.00,  0.00
177.2479441165924,520.00,420.00,305.00
177.5015413761139,485.00,430.00,285.00
177.75508832931519,  0.00,480.00,460.00
178.00864815711975,  0.00,  5.00,  0.00
178.2622332572937,  0.00, 30.00,  0.00
178.5157651901245,520.00,355.00,150.00
178.76929545402527,480.00,425.00,335.00
179.02296924591064,405.00,480.00,425.00
179.27652525901794,  0.00,110.00, 50.00
179.52987408638,  0.00, 15.00,  0.00
179.7834494113922,490.00,  0.00,  0.00
180.03696823120117,525.00,415.00,270.00
