s, V0, V1, V2
164.31552958488464,  0.00, 10.00,  0.00
164.56901240348816,  0.00, 10.00,  0.00
164.82247114181519,480.00,390.00,385.00
165.075825214386,  0.00,435.00,440.00
165.32938432693481,  0.00, 60.00,275.00
165.58288860321045,  0.00,  0.00,  0.00
165.83635711669922,  0.00,  0.00,  0.00
166.08990669250488,480.00,385.00,425.00
166.34339547157288,275.00,395.00,415.00
166.59698224067688,  0.00,155.00,425.00
166.85045909881592,  0.00,  5.00,  0.00
167.10383534431458,  0.00,  5.00,  0.00
167.35736680030823,535.00,355.00,350.00
167.6109037399292,140.00,395.00,365.00
167.8643810749054,  0.00,150.00,415.00
168.11793971061707,  0.00, 10.00,  0.00
168.3715603351593,  0.00, 45.00,  0.00
168.62509894371033,545.00,345.00,295.00
168.87861847877502,100.00,410.00,410.00
169.13204383850098,  0.00,120.00,415.00
169.38552689552307,  0.00, 10.00,  0.00
169.63901782035828,  0.00, 45.00,  0.00
169.8924810886383,535.00,375.00,365.00
170.14605927467346,150.00,395.00,425.00
170.39968752861023,  0.00,110.00,425.00
170.6532280445099,  0.00, 10.00,  0.00
170.90670537948608,  0.00, 35.00,  0.00
171.16018509864807,535.00,355.00,310.00
171.41376042366028,130.00,425.00,410.00
171.66724610328674,  0.00,210.00,390.00
171.92099142074585,  0.00, 15.00,  0.00
172.17456722259521,  0.00, 30.00,  0.00
172.4281029701233,530.00,355.00,320.00
172.68175053596497,195.00,400.00,375.00
172.9352581501007,  0.00,220.00,390.00
173.18880915641785,  0.00,  0.00,  0.00
173.44235587120056,  0.00, 20.00,  0.00
173.69581723213196,540.00,335.00,320.00
173.94948387145996,335.00,370.00,370.00
174.20294499397278,  0.00,245.00,355.00
174.45639634132385,  0.00,  0.00,  0.00
174.70997023582458,  0.00, 20.00,  0.00
174.96355366706848,535.00,335.00,335.00
175.2170238494873,230.00,400.00,385.00
175.47061800956726,  0.00,305.00,375.00
175.72406220436096,  0.00,  0.00,  0.00
175.97760224342346,  0.00, 30.00,  0.00
176.2311601638794,535.00,265.00,230.00
176.48471069335938,405.00,355.00,355.00
176.73814582824707,  0.00,400.00,475.00
176.99200296401978,  0.00, 10.00,  0.00
177.24549627304077,  0.00, 25.00,  0.00
177.49906730651855,540.00,165.00,  0.00
177.7525713443756,450.00,350.00,350.00
178.0061206817627, 25.00,440.00,495.00
178.2597415447235, 20.00, 10.00,  0.00
178.51325249671936,  0.00, 15.00,  0.00
178.76668286323547,525.00, 35.00,  0.00
179.0196933746338,460.00,370.00,390.00
179.27316331863403, 70.00,450.00,450.00
179.52669095993042,  0.00, 35.00,  0.00
179.7791998386383,  0.00, 10.00,  0.00
180.03160285949707,490.00, 10.00,  0.00
